2016-11-16 11:00:28,572 INFO:Logging init parameters : {'fileMode': 'w', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filename': './GA.log'}
2016-11-16 11:00:28,572 INFO:Model 0 inititalized
2016-11-16 13:08:56,793 INFO:Waypoints : 59, Coverage 0.350710%
2016-11-16 13:08:56,805 INFO:Waypoints : 60, Coverage 0.356655%
2016-11-16 13:08:56,815 INFO:Waypoints : 61, Coverage 0.362599%
2016-11-16 13:08:56,825 INFO:Waypoints : 62, Coverage 0.368543%
2016-11-16 13:08:56,834 INFO:Waypoints : 63, Coverage 0.374487%
2016-11-16 13:08:56,842 INFO:Waypoints : 64, Coverage 0.380432%
2016-11-16 13:08:56,871 INFO:Waypoints : 65, Coverage 0.386376%
2016-11-16 13:08:56,880 INFO:Waypoints : 66, Coverage 0.392320%
2016-11-16 13:08:56,890 INFO:Waypoints : 67, Coverage 0.398264%
2016-11-16 13:08:56,898 INFO:Waypoints : 68, Coverage 0.404209%
2016-11-16 13:08:56,911 INFO:Waypoints : 69, Coverage 0.410153%
2016-11-16 13:08:56,930 INFO:Waypoints : 70, Coverage 0.416097%
2016-11-16 13:08:56,940 INFO:Waypoints : 71, Coverage 0.422041%
2016-11-16 13:08:56,947 INFO:Waypoints : 72, Coverage 0.427985%
2016-11-16 13:08:56,957 INFO:Waypoints : 73, Coverage 0.433930%
2016-11-16 13:08:56,970 INFO:Waypoints : 74, Coverage 0.439874%
2016-11-16 13:08:56,980 INFO:Waypoints : 75, Coverage 0.445818%
2016-11-16 13:08:56,990 INFO:Waypoints : 76, Coverage 0.451762%
2016-11-16 13:08:57,012 INFO:Waypoints : 77, Coverage 0.457707%
2016-11-16 13:08:57,023 INFO:Waypoints : 78, Coverage 0.463651%
2016-11-16 13:08:57,039 INFO:Waypoints : 79, Coverage 0.469595%
2016-11-16 13:08:57,055 INFO:Waypoints : 80, Coverage 0.475539%
2016-11-16 13:08:57,085 INFO:Waypoints : 81, Coverage 0.481484%
2016-11-16 13:08:57,118 INFO:Waypoints : 82, Coverage 0.487428%
2016-11-16 13:08:57,144 INFO:Waypoints : 83, Coverage 0.493372%
2016-11-16 13:08:57,167 INFO:Waypoints : 84, Coverage 0.499316%
2016-11-16 13:08:57,214 INFO:Waypoints : 85, Coverage 0.505261%
2016-11-16 13:08:57,247 INFO:Waypoints : 86, Coverage 0.511205%
2016-11-16 13:08:57,263 INFO:Waypoints : 87, Coverage 0.517149%
2016-11-16 13:08:57,279 INFO:Waypoints : 88, Coverage 0.523093%
2016-11-16 13:08:57,295 INFO:Waypoints : 89, Coverage 0.529038%
2016-11-16 13:08:57,331 INFO:Waypoints : 90, Coverage 0.534982%
2016-11-16 13:08:57,351 INFO:Waypoints : 91, Coverage 0.540926%
2016-11-16 13:08:57,382 INFO:Waypoints : 92, Coverage 0.546870%
2016-11-16 13:08:57,398 INFO:Waypoints : 93, Coverage 0.552815%
2016-11-16 13:08:57,426 INFO:Waypoints : 94, Coverage 0.558759%
2016-11-16 13:08:57,453 INFO:Waypoints : 95, Coverage 0.564703%
2016-11-16 13:08:57,469 INFO:Waypoints : 96, Coverage 0.570647%
2016-11-16 13:08:57,492 INFO:Waypoints : 97, Coverage 0.576592%
2016-11-16 13:08:57,506 INFO:Waypoints : 98, Coverage 0.582536%
2016-11-16 13:08:57,532 INFO:Waypoints : 99, Coverage 0.588480%
2016-11-16 13:08:57,584 INFO:Waypoints : 100, Coverage 0.594424%
2016-11-16 13:08:57,611 INFO:Waypoints : 101, Coverage 0.600369%
2016-11-16 13:08:57,667 INFO:Waypoints : 102, Coverage 0.606313%
2016-11-16 13:08:57,696 INFO:Waypoints : 103, Coverage 0.612257%
2016-11-16 13:08:57,709 INFO:Waypoints : 104, Coverage 0.618201%
2016-11-16 13:08:57,723 INFO:Waypoints : 105, Coverage 0.624146%
2016-11-16 13:08:57,733 INFO:Waypoints : 106, Coverage 0.630090%
2016-11-16 13:08:57,766 INFO:Waypoints : 107, Coverage 0.636034%
2016-11-16 13:08:57,786 INFO:Waypoints : 108, Coverage 0.641978%
2016-11-16 13:08:57,823 INFO:Waypoints : 109, Coverage 0.647922%
2016-11-16 13:08:57,841 INFO:Waypoints : 110, Coverage 0.653867%
2016-11-16 13:08:57,852 INFO:Waypoints : 111, Coverage 0.659811%
2016-11-16 13:08:57,861 INFO:Waypoints : 112, Coverage 0.665755%
2016-11-16 13:08:57,880 INFO:Waypoints : 113, Coverage 0.671699%
2016-11-16 13:08:57,891 INFO:Waypoints : 113, Coverage 0.671699%
2016-11-16 13:08:58,007 INFO:Waypoints : 114, Coverage 0.677644%
2016-11-16 13:09:15,329 INFO:Logging init parameters : {'fileMode': 'w', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filename': './GA.log'}
2016-11-16 13:09:15,329 INFO:Model 0 inititalized
2016-11-16 13:09:15,354 INFO:Loading map : ./maps/pathGenSample.png [149,151]
2016-11-16 13:09:16,622 INFO:Adding poi (60, 67)
2016-11-16 13:09:16,622 INFO:Adding poi (60, 68)
2016-11-16 13:09:16,622 INFO:Adding poi (60, 69)
2016-11-16 13:09:16,624 INFO:Adding poi (60, 70)
2016-11-16 13:09:16,624 INFO:Adding poi (61, 67)
2016-11-16 13:09:16,624 INFO:Adding poi (61, 68)
2016-11-16 13:09:16,624 INFO:Adding poi (61, 69)
2016-11-16 13:09:16,624 INFO:Adding poi (61, 70)
2016-11-16 13:09:16,624 INFO:Adding poi (62, 68)
2016-11-16 13:09:16,624 INFO:Adding poi (62, 69)
2016-11-16 13:09:16,628 INFO:Adding poi (99, 88)
2016-11-16 13:09:16,628 INFO:Adding poi (99, 89)
2016-11-16 13:09:16,628 INFO:Adding poi (99, 90)
2016-11-16 13:09:16,628 INFO:Adding poi (100, 88)
2016-11-16 13:09:16,628 INFO:Adding poi (100, 89)
2016-11-16 13:09:16,628 INFO:Adding poi (100, 90)
2016-11-16 13:09:16,628 INFO:Adding poi (101, 88)
2016-11-16 13:09:16,628 INFO:Adding poi (101, 89)
2016-11-16 13:09:16,628 INFO:Adding poi (101, 90)
2016-11-16 13:09:16,631 INFO:Adding poi (129, 26)
2016-11-16 13:09:16,632 INFO:Adding poi (129, 27)
2016-11-16 13:09:16,632 INFO:Adding poi (129, 28)
2016-11-16 13:09:16,632 INFO:Adding poi (130, 25)
2016-11-16 13:09:16,632 INFO:Adding poi (130, 26)
2016-11-16 13:09:16,632 INFO:Adding poi (130, 27)
2016-11-16 13:09:16,632 INFO:Adding poi (131, 25)
2016-11-16 13:09:16,632 INFO:Adding poi (131, 26)
2016-11-16 13:09:16,632 INFO:Adding poi (131, 27)
2016-11-16 13:09:16,634 INFO:Adding poi (132, 23)
2016-11-16 13:09:16,634 INFO:Adding poi (132, 24)
2016-11-16 13:09:16,634 INFO:Adding poi (132, 25)
2016-11-16 13:09:16,634 INFO:Adding poi (132, 26)
2016-11-16 13:09:16,635 INFO:Adding poi (143, 145)
2016-11-16 13:09:16,637 INFO:Adding poi (143, 146)
2016-11-16 13:09:16,637 INFO:Adding poi (143, 147)
2016-11-16 13:09:16,637 INFO:Adding poi (143, 148)
2016-11-16 13:09:16,637 INFO:Adding poi (143, 149)
2016-11-16 13:09:16,637 INFO:Adding poi (144, 145)
2016-11-16 13:09:16,638 INFO:Adding poi (144, 146)
2016-11-16 13:09:16,638 INFO:Adding poi (144, 147)
2016-11-16 13:09:16,638 INFO:Adding poi (144, 148)
2016-11-16 13:09:16,638 INFO:Adding poi (144, 149)
2016-11-16 13:09:16,638 INFO:Adding poi (145, 145)
2016-11-16 13:09:16,638 INFO:Adding poi (145, 146)
2016-11-16 13:09:16,638 INFO:Adding poi (145, 147)
2016-11-16 13:09:16,638 INFO:Adding poi (145, 148)
2016-11-16 13:09:16,638 INFO:Adding poi (145, 149)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 1)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 2)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 145)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 146)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 147)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 148)
2016-11-16 13:09:16,638 INFO:Adding poi (146, 149)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 1)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 2)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 145)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 146)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 147)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 148)
2016-11-16 13:09:16,640 INFO:Adding poi (147, 149)
2016-11-16 13:09:16,660 INFO:Waypoints : 1, Coverage 0.005944%
2016-11-16 13:09:16,664 INFO:Waypoints : 2, Coverage 0.011888%
2016-11-16 13:09:16,670 INFO:Waypoints : 3, Coverage 0.017833%
2016-11-16 13:09:16,674 INFO:Waypoints : 4, Coverage 0.023777%
2016-11-16 13:09:16,680 INFO:Waypoints : 5, Coverage 0.029721%
2016-11-16 13:09:16,684 INFO:Waypoints : 6, Coverage 0.035665%
2016-11-16 13:09:16,687 INFO:Waypoints : 7, Coverage 0.041610%
2016-11-16 13:09:16,691 INFO:Waypoints : 8, Coverage 0.047554%
2016-11-16 13:09:16,697 INFO:Waypoints : 9, Coverage 0.053498%
2016-11-16 13:09:16,703 INFO:Waypoints : 10, Coverage 0.059442%
2016-11-16 13:09:16,710 INFO:Waypoints : 11, Coverage 0.065387%
2016-11-16 13:09:16,717 INFO:Waypoints : 12, Coverage 0.071331%
2016-11-16 13:09:16,723 INFO:Waypoints : 13, Coverage 0.077275%
2016-11-16 13:09:16,729 INFO:Waypoints : 14, Coverage 0.083219%
2016-11-16 13:09:16,736 INFO:Waypoints : 15, Coverage 0.089164%
2016-11-16 13:09:16,743 INFO:Waypoints : 16, Coverage 0.095108%
2016-11-16 13:09:16,749 INFO:Waypoints : 17, Coverage 0.101052%
2016-11-16 13:09:16,756 INFO:Waypoints : 18, Coverage 0.106996%
2016-11-16 13:09:16,763 INFO:Waypoints : 19, Coverage 0.112941%
2016-11-16 13:09:16,772 INFO:Waypoints : 20, Coverage 0.118885%
2016-11-16 13:09:16,779 INFO:Waypoints : 21, Coverage 0.124829%
2016-11-16 13:09:16,788 INFO:Waypoints : 22, Coverage 0.130773%
2016-11-16 13:09:16,796 INFO:Waypoints : 23, Coverage 0.136718%
2016-11-16 13:09:16,809 INFO:Waypoints : 24, Coverage 0.142662%
2016-11-16 13:09:16,818 INFO:Waypoints : 25, Coverage 0.148606%
2016-11-16 13:09:16,828 INFO:Waypoints : 26, Coverage 0.154550%
2016-11-16 13:09:16,838 INFO:Waypoints : 27, Coverage 0.160495%
2016-11-16 13:09:16,848 INFO:Waypoints : 28, Coverage 0.166439%
2016-11-16 13:09:16,861 INFO:Waypoints : 29, Coverage 0.172383%
2016-11-16 13:09:16,868 INFO:Waypoints : 30, Coverage 0.178327%
2016-11-16 13:09:16,878 INFO:Waypoints : 31, Coverage 0.184272%
2016-11-16 13:09:16,884 INFO:Waypoints : 32, Coverage 0.190216%
2016-11-16 13:09:16,890 INFO:Waypoints : 33, Coverage 0.196160%
2016-11-16 13:09:16,898 INFO:Waypoints : 34, Coverage 0.202104%
2016-11-16 13:09:16,907 INFO:Waypoints : 35, Coverage 0.208049%
2016-11-16 13:09:16,914 INFO:Waypoints : 36, Coverage 0.213993%
2016-11-16 13:09:16,921 INFO:Waypoints : 37, Coverage 0.219937%
2016-11-16 13:09:16,928 INFO:Waypoints : 38, Coverage 0.225881%
2016-11-16 13:09:16,938 INFO:Waypoints : 39, Coverage 0.231825%
2016-11-16 13:09:16,947 INFO:Waypoints : 40, Coverage 0.237770%
2016-11-16 13:09:16,957 INFO:Waypoints : 41, Coverage 0.243714%
2016-11-16 13:09:16,967 INFO:Waypoints : 42, Coverage 0.249658%
2016-11-16 13:09:16,973 INFO:Waypoints : 43, Coverage 0.255602%
2016-11-16 13:09:16,982 INFO:Waypoints : 44, Coverage 0.261547%
2016-11-16 13:09:16,987 INFO:Waypoints : 45, Coverage 0.267491%
2016-11-16 13:09:16,994 INFO:Waypoints : 46, Coverage 0.273435%
2016-11-16 13:09:17,002 INFO:Waypoints : 47, Coverage 0.279379%
2016-11-16 13:09:17,009 INFO:Waypoints : 48, Coverage 0.285324%
2016-11-16 13:09:17,019 INFO:Waypoints : 49, Coverage 0.291268%
2016-11-16 13:09:17,029 INFO:Waypoints : 50, Coverage 0.297212%
2016-11-16 13:09:17,036 INFO:Waypoints : 51, Coverage 0.303156%
2016-11-16 13:09:17,046 INFO:Waypoints : 52, Coverage 0.309101%
2016-11-16 13:09:17,053 INFO:Waypoints : 53, Coverage 0.315045%
2016-11-16 13:09:17,062 INFO:Waypoints : 54, Coverage 0.320989%
2016-11-16 13:09:17,095 INFO:Waypoints : 55, Coverage 0.326933%
2016-11-16 13:09:17,105 INFO:Waypoints : 56, Coverage 0.332878%
2016-11-16 13:09:17,115 INFO:Waypoints : 57, Coverage 0.338822%
2016-11-16 13:09:17,122 INFO:Waypoints : 58, Coverage 0.344766%
2016-11-16 13:09:17,131 INFO:Waypoints : 59, Coverage 0.350710%
2016-11-16 13:09:17,141 INFO:Waypoints : 60, Coverage 0.356655%
2016-11-16 13:09:17,151 INFO:Waypoints : 61, Coverage 0.362599%
2016-11-16 13:09:17,161 INFO:Waypoints : 62, Coverage 0.368543%
2016-11-16 13:09:17,177 INFO:Waypoints : 63, Coverage 0.374487%
2016-11-16 13:09:17,197 INFO:Waypoints : 64, Coverage 0.380432%
2016-11-16 13:09:17,221 INFO:Waypoints : 65, Coverage 0.386376%
2016-11-16 13:09:17,230 INFO:Waypoints : 66, Coverage 0.392320%
2016-11-16 13:09:17,257 INFO:Waypoints : 67, Coverage 0.398264%
2016-11-16 13:09:17,269 INFO:Waypoints : 68, Coverage 0.404209%
2016-11-16 13:09:17,289 INFO:Waypoints : 69, Coverage 0.410153%
2016-11-16 13:09:17,306 INFO:Waypoints : 70, Coverage 0.416097%
2016-11-16 13:09:17,315 INFO:Waypoints : 71, Coverage 0.422041%
2016-11-16 13:09:17,328 INFO:Waypoints : 72, Coverage 0.427985%
2016-11-16 13:09:17,335 INFO:Waypoints : 73, Coverage 0.433930%
2016-11-16 13:09:17,345 INFO:Waypoints : 74, Coverage 0.439874%
2016-11-16 13:09:17,355 INFO:Waypoints : 75, Coverage 0.445818%
2016-11-16 13:09:17,404 INFO:Waypoints : 76, Coverage 0.451762%
2016-11-16 13:09:17,413 INFO:Waypoints : 77, Coverage 0.457707%
2016-11-16 13:09:17,424 INFO:Waypoints : 78, Coverage 0.463651%
2016-11-16 13:09:17,444 INFO:Waypoints : 79, Coverage 0.469595%
2016-11-16 13:09:17,453 INFO:Waypoints : 80, Coverage 0.475539%
2016-11-16 13:09:17,470 INFO:Waypoints : 81, Coverage 0.481484%
2016-11-16 13:09:17,483 INFO:Waypoints : 82, Coverage 0.487428%
2016-11-16 13:09:17,492 INFO:Waypoints : 83, Coverage 0.493372%
2016-11-16 13:09:17,502 INFO:Waypoints : 84, Coverage 0.499316%
2016-11-16 13:09:17,515 INFO:Waypoints : 85, Coverage 0.505261%
2016-11-16 13:09:17,523 INFO:Waypoints : 86, Coverage 0.511205%
2016-11-16 13:09:17,540 INFO:Waypoints : 87, Coverage 0.517149%
2016-11-16 13:09:17,552 INFO:Waypoints : 88, Coverage 0.523093%
2016-11-16 13:09:17,569 INFO:Waypoints : 89, Coverage 0.529038%
2016-11-16 13:09:17,608 INFO:Waypoints : 90, Coverage 0.534982%
2016-11-16 13:09:17,631 INFO:Waypoints : 91, Coverage 0.540926%
2016-11-16 13:09:17,683 INFO:Waypoints : 92, Coverage 0.546870%
2016-11-16 13:09:17,694 INFO:Waypoints : 93, Coverage 0.552815%
2016-11-16 13:09:17,710 INFO:Waypoints : 94, Coverage 0.558759%
2016-11-16 13:09:17,744 INFO:Waypoints : 95, Coverage 0.564703%
2016-11-16 13:09:17,757 INFO:Waypoints : 96, Coverage 0.570647%
2016-11-16 13:09:17,776 INFO:Waypoints : 97, Coverage 0.576592%
2016-11-16 13:09:17,816 INFO:Waypoints : 98, Coverage 0.582536%
2016-11-16 13:09:17,832 INFO:Waypoints : 99, Coverage 0.588480%
2016-11-16 13:09:17,851 INFO:Waypoints : 100, Coverage 0.594424%
2016-11-16 13:09:17,861 INFO:Waypoints : 101, Coverage 0.600369%
2016-11-16 13:09:17,882 INFO:Waypoints : 102, Coverage 0.606313%
2016-11-16 13:09:17,911 INFO:Waypoints : 103, Coverage 0.612257%
2016-11-16 13:09:17,927 INFO:Waypoints : 104, Coverage 0.618201%
2016-11-16 13:09:17,940 INFO:Waypoints : 105, Coverage 0.624146%
2016-11-16 13:09:17,954 INFO:Waypoints : 106, Coverage 0.630090%
2016-11-16 13:09:17,990 INFO:Waypoints : 107, Coverage 0.636034%
2016-11-16 13:09:18,005 INFO:Waypoints : 108, Coverage 0.641978%
2016-11-16 13:09:18,026 INFO:Waypoints : 109, Coverage 0.647922%
2016-11-16 13:09:18,065 INFO:Waypoints : 110, Coverage 0.653867%
2016-11-16 13:09:18,148 INFO:Waypoints : 111, Coverage 0.659811%
2016-11-16 13:09:18,157 INFO:Waypoints : 112, Coverage 0.665755%
2016-11-16 13:09:18,171 INFO:Waypoints : 113, Coverage 0.671699%
2016-11-16 13:09:18,197 INFO:Waypoints : 114, Coverage 0.677644%
2016-11-16 13:09:18,229 INFO:Waypoints : 115, Coverage 0.683588%
2016-11-16 13:09:18,253 INFO:Waypoints : 116, Coverage 0.689532%
2016-11-16 13:09:18,282 INFO:Waypoints : 117, Coverage 0.695476%
2016-11-16 13:09:18,319 INFO:Waypoints : 118, Coverage 0.701421%
2016-11-16 13:09:18,335 INFO:Waypoints : 119, Coverage 0.707365%
2016-11-16 13:09:18,358 INFO:Waypoints : 120, Coverage 0.713309%
2016-11-16 13:09:18,381 INFO:Waypoints : 121, Coverage 0.719253%
2016-11-16 13:09:18,404 INFO:Waypoints : 122, Coverage 0.725198%
2016-11-16 13:09:18,421 INFO:Waypoints : 123, Coverage 0.731142%
2016-11-16 13:09:18,438 INFO:Waypoints : 124, Coverage 0.737086%
2016-11-16 13:09:18,467 INFO:Waypoints : 125, Coverage 0.743030%
2016-11-16 13:09:18,503 INFO:Waypoints : 126, Coverage 0.748975%
2016-11-16 13:09:18,532 INFO:Waypoints : 127, Coverage 0.754919%
2016-11-16 13:09:18,591 INFO:Waypoints : 128, Coverage 0.760863%
2016-11-16 13:09:18,615 INFO:Waypoints : 129, Coverage 0.766807%
2016-11-16 13:09:18,644 INFO:Waypoints : 130, Coverage 0.772752%
2016-11-16 13:09:18,694 INFO:Waypoints : 131, Coverage 0.778696%
2016-11-16 13:09:18,726 INFO:Waypoints : 132, Coverage 0.784640%
2016-11-16 13:09:18,750 INFO:Waypoints : 133, Coverage 0.790584%
2016-11-16 13:09:18,805 INFO:Waypoints : 134, Coverage 0.796529%
2016-11-16 13:09:18,838 INFO:Waypoints : 135, Coverage 0.802473%
2016-11-16 13:09:18,957 INFO:Waypoints : 136, Coverage 0.808417%
2016-11-16 13:09:19,026 INFO:Waypoints : 137, Coverage 0.814361%
2016-11-16 13:09:19,042 INFO:Waypoints : 138, Coverage 0.820306%
2016-11-16 13:09:19,059 INFO:Waypoints : 139, Coverage 0.826250%
2016-11-16 13:09:19,082 INFO:Waypoints : 140, Coverage 0.832194%
2016-11-16 13:09:19,153 INFO:Waypoints : 141, Coverage 0.838138%
2016-11-16 13:09:19,177 INFO:Waypoints : 142, Coverage 0.844083%
2016-11-16 13:09:19,197 INFO:Waypoints : 143, Coverage 0.850027%
2016-11-16 13:09:19,325 INFO:Waypoints : 144, Coverage 0.855971%
2016-11-16 13:09:19,364 INFO:Waypoints : 145, Coverage 0.861915%
2016-11-16 13:09:19,407 INFO:Waypoints : 146, Coverage 0.867859%
2016-11-16 13:09:19,423 INFO:Waypoints : 147, Coverage 0.873804%
2016-11-16 13:09:19,457 INFO:Waypoints : 148, Coverage 0.879748%
2016-11-16 13:09:19,494 INFO:Waypoints : 149, Coverage 0.885692%
2016-11-16 13:09:19,532 INFO:Waypoints : 150, Coverage 0.891636%
2016-11-16 13:09:19,553 INFO:Waypoints : 151, Coverage 0.897581%
2016-11-16 13:09:19,586 INFO:Waypoints : 152, Coverage 0.903525%
2016-11-16 13:09:19,642 INFO:Waypoints : 153, Coverage 0.909469%
2016-11-16 13:09:19,680 INFO:Waypoints : 154, Coverage 0.915413%
2016-11-16 13:09:19,730 INFO:Waypoints : 155, Coverage 0.921358%
2016-11-16 13:09:19,798 INFO:Waypoints : 156, Coverage 0.927302%
2016-11-16 13:09:19,834 INFO:Waypoints : 157, Coverage 0.933246%
2016-11-16 13:09:19,869 INFO:Waypoints : 158, Coverage 0.939190%
2016-11-16 13:09:19,891 INFO:Waypoints : 159, Coverage 0.945135%
2016-11-16 13:09:19,947 INFO:Waypoints : 160, Coverage 0.951079%
2016-11-16 13:09:19,993 INFO:Waypoints : 161, Coverage 0.957023%
2016-11-16 13:09:20,009 INFO:Waypoints : 162, Coverage 0.962967%
2016-11-16 13:09:20,051 INFO:Waypoints : 163, Coverage 0.968912%
2016-11-16 13:09:20,138 INFO:Waypoints : 164, Coverage 0.974856%
2016-11-16 13:09:20,171 INFO:Waypoints : 165, Coverage 0.980800%
2016-11-16 13:09:20,201 INFO:Waypoints : 166, Coverage 0.986744%
2016-11-16 13:09:20,226 INFO:Waypoints : 167, Coverage 0.992689%
2016-11-16 13:09:20,243 INFO:Waypoints : 168, Coverage 0.998633%
2016-11-16 13:09:20,299 INFO:Waypoints : 169, Coverage 1.004577%
2016-11-16 13:09:20,322 INFO:Waypoints : 170, Coverage 1.010521%
2016-11-16 13:09:20,348 INFO:Waypoints : 171, Coverage 1.016466%
2016-11-16 13:09:20,387 INFO:Waypoints : 172, Coverage 1.022410%
2016-11-16 13:09:20,413 INFO:Waypoints : 173, Coverage 1.028354%
2016-11-16 13:09:20,433 INFO:Waypoints : 174, Coverage 1.034298%
2016-11-16 13:09:20,568 INFO:Waypoints : 175, Coverage 1.040243%
2016-11-16 13:09:20,596 INFO:Waypoints : 176, Coverage 1.046187%
2016-11-16 13:09:20,631 INFO:Waypoints : 177, Coverage 1.052131%
2016-11-16 13:09:20,665 INFO:Waypoints : 178, Coverage 1.058075%
2016-11-16 13:09:20,704 INFO:Waypoints : 179, Coverage 1.064019%
2016-11-16 13:09:20,733 INFO:Waypoints : 180, Coverage 1.069964%
2016-11-16 13:09:20,788 INFO:Waypoints : 181, Coverage 1.075908%
2016-11-16 13:09:20,815 INFO:Waypoints : 182, Coverage 1.081852%
2016-11-16 13:09:20,828 INFO:Waypoints : 183, Coverage 1.087796%
2016-11-16 13:09:20,855 INFO:Waypoints : 184, Coverage 1.093741%
2016-11-16 13:09:20,881 INFO:Waypoints : 185, Coverage 1.099685%
2016-11-16 13:09:20,907 INFO:Waypoints : 186, Coverage 1.105629%
2016-11-16 13:09:20,934 INFO:Waypoints : 187, Coverage 1.111573%
2016-11-16 13:09:20,960 INFO:Waypoints : 188, Coverage 1.117518%
2016-11-16 13:09:21,017 INFO:Waypoints : 189, Coverage 1.123462%
2016-11-16 13:09:21,038 INFO:Waypoints : 190, Coverage 1.129406%
2016-11-16 13:09:21,069 INFO:Waypoints : 191, Coverage 1.135350%
2016-11-16 13:09:21,104 INFO:Waypoints : 192, Coverage 1.141295%
2016-11-16 13:09:21,127 INFO:Waypoints : 193, Coverage 1.147239%
2016-11-16 13:09:21,164 INFO:Waypoints : 194, Coverage 1.153183%
2016-11-16 13:09:21,193 INFO:Waypoints : 195, Coverage 1.159127%
2016-11-16 13:09:21,226 INFO:Waypoints : 196, Coverage 1.165072%
2016-11-16 13:09:21,247 INFO:Waypoints : 197, Coverage 1.171016%
2016-11-16 13:09:21,276 INFO:Waypoints : 198, Coverage 1.176960%
2016-11-16 13:09:21,312 INFO:Waypoints : 199, Coverage 1.182904%
2016-11-16 13:09:21,336 INFO:Waypoints : 200, Coverage 1.188849%
2016-11-16 13:09:21,421 INFO:Waypoints : 201, Coverage 1.194793%
2016-11-16 13:09:21,463 INFO:Waypoints : 202, Coverage 1.200737%
2016-11-16 13:09:21,522 INFO:Waypoints : 202, Coverage 1.200737%
2016-11-16 13:09:21,579 INFO:Waypoints : 203, Coverage 1.206681%
2016-11-16 13:09:21,618 INFO:Waypoints : 204, Coverage 1.212626%
2016-11-16 13:09:21,717 INFO:Waypoints : 205, Coverage 1.218570%
2016-11-16 13:09:21,756 INFO:Waypoints : 206, Coverage 1.224514%
2016-11-16 13:09:21,776 INFO:Waypoints : 207, Coverage 1.230458%
2016-11-16 13:09:21,819 INFO:Waypoints : 208, Coverage 1.236403%
2016-11-16 13:09:21,894 INFO:Waypoints : 209, Coverage 1.242347%
2016-11-16 13:09:21,911 INFO:Waypoints : 210, Coverage 1.248291%
2016-11-16 13:09:21,931 INFO:Waypoints : 211, Coverage 1.254235%
2016-11-16 13:09:21,980 INFO:Waypoints : 212, Coverage 1.260180%
2016-11-16 13:09:22,016 INFO:Waypoints : 213, Coverage 1.266124%
2016-11-16 13:09:22,108 INFO:Waypoints : 214, Coverage 1.272068%
